UniqueCount	AmbigCount
0	134
0	116
1	12
3	103
24	233
2	140
0	139
0	0
2186	2
0	5
0	5
0	5
0	0
28	477
0	68
1	450
6	436
0	214
13	68
9	147
15	225
12	0
9	3
0	0
0	924
0	22
10	65
9	15
0	168
0	323
9	104
0	42
0	918
7	36
0	477
0	2012
0	13
0	292
0	11
0	9
0	40
0	99
0	5
1	7
0	71
0	211
0	9
0	58
3	1899
0	1941
1	59
0	1983
0	1949
5	1920
0	2016
0	1980
22	134
0	17
1	15
0	0
326	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1286
17	743
4	322
0	221
8	925
3	767
3	448
0	0
0	234
10	237
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
1510	188
0	185
2	3
1	3
98	77
12	294
1	259
0	0
2	23
2	106
16	213
0	33
0	199
1	21
2	39
1	0
0	205
1	2828
1	392
0	2778
24	2739
7	95
17	2857
0	214
0	96
0	824
4	799
3	460
0	112
1	40
0	1780
31	45
0	26
0	43
0	17
701	7020
0	700
3	1081
0	5260
0	5537
0	64
0	66
0	64
0	1023
61	1023
0	281
0	0
0	286
0	236
0	97
0	0
0	1
0	1
0	1
0	0
0	1
1	131
377	601
9	309
7	377
0	234
1	46
38	138
4045	2
1	2809
0	1380
0	32
11	91
0	1194
0	1361
4	1158
0	1620
0	2766
0	256
0	47
0	89
14	215
0	150
63	61834
0	18723
106	8720
3	49430
0	48969
0	54440
0	2062
3	49148
0	14594
5	25127
0	6396
0	59521
0	52420
6	12280
9	9286
313	245
1	245
0	49
82	24
20	2124
81	519
1	570
0	927
29	953
2	142
11	146
0	0
0	0
0	28
0	8
0	15
0	19
0	5
0	184
3	110
0	129
0	113
0	43
0	2
0	18
0	4
0	12
0	17
0	118
1	9
0	15
0	10
0	23
5	117
0	18
0	19
0	116
0	59
1	8
43	90
0	87
0	79
0	90
0	35
0	34
0	51
0	16
1	54
0	26
1	60
0	82
0	32
0	4
0	30
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4020
0	1652
1	557
2	1296
1	167
0	3005
0	33
1	802
3	2
11	8
0	8
0	7
0	6
0	0
1	7
0	2
1192	1067
0	113
0	117
1	0
12	106
0	753
3	29
0	12
0	13
0	13
0	2
0	7
0	12
0	12
0	12
0	0
0	0
5	0
0	3
0	0
0	3
0	0
0	0
0	0
42	75
0	41
4	66
164	64
0	79
0	79
6	4
3	18
0	2
0	0
0	2
0	4
0	4
0	0
0	0
842	815
0	453
4	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	3075
19	1786
1	544
0	211
0	3077
2	12
0	0
0	5
2	12
0	3
0	9
0	7
0	4
1	69
0	55
0	72
0	69
0	31
0	6
2	63
0	4
0	541
0	4
0	651
0	23
0	718
12	1226
0	1680
0	1172
0	1526
0	1512
1	1314
2	166
1	149
0	439
4	234
0	271
0	135
6	93
2	64
1	76
0	72
1	69
0	77
0	68
0	45
0	59
0	36
0	29
6	1673
0	34
0	28
57	2165
0	2
0	532
0	947
2	8
0	298
1	1858
0	1611
0	1815
3	2
0	0
0	0
0	0
0	1209
77	2798
8	2411
0	377
0	468
1	590
0	375
0	944
0	1427
0	441
0	263
0	2111
0	1951
0	1900
0	641
1	25
0	485
0	1181
32	932
4	389
5	515
0	973
111	1038
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
2	6
0	2
1	647
1	4511
859	5373
13	524
1	211
39	1311
0	22
0	279
0	352
22	122
0	236
0	22
0	21
0	0
0	17
0	1
0	22
0	0
7	6
0	2464
1	5
3	2503
3	1801
0	69
3	2388
0	89
0	14
0	2474
0	2436
36	0
8	4
2968	177
3	155
51	22
0	311
0	1315
0	1
0	9
0	9
0	9
0	9
0	311
0	1355
0	63
0	311
0	311
0	311
0	530
0	0
0	21
0	0
0	0
8	2523
2	2464
16	2614
0	129
0	207
0	218
0	289
1	259
0	289
7	164
0	3
12	2352
240	2320
0	2272
8	2248
27	554
32	1993
4	1146
27	57
145	33
229	18
0	2324
20	2272
22	599
1	914
2	805
11	844
4	526
0	173
12	55
1	5000
0	79
76	5034
0	4606
0	299
6	5001
2	5000
0	4797
1	112
0	416
159	3533
1	307
0	162
0	763
1	1742
0	1558
0	0
0	0
0	0
34	727
4	3
0	2
0	730
11	8183
653	8118
5	19
0	7244
0	3
34	177
218	352
0	70
0	92
7	59
4	270
0	0
0	0
0	0
0	5
0	0
2	5
0	0
0	0
0	0
0	0
0	5
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	9
0	9
0	2
0	9
1	0
76	475
5	347
0	219
3	475
17	1694
29	1507
0	1378
0	605
11	310
0	141
1	141
3	139
0	20
6	6069
0	7300
9	7318
0	1778
0	1507
15	693
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	10
0	11
0	7
3	7
0	3
0	2
0	2
0	3
0	3
0	3
8	4
0	572
1	5
1038	573
0	0
0	5
2	0
0	1
0	4
1	0
0	2
0	3
0	3
0	0
11	3
1	1798
0	1797
0	1787
0	920
1	109
0	678
0	1782
0	166
0	482
0	43
0	3
2	38
0	0
0	0
0	0
0	1681
70	2644
0	563
1	2230
0	1661
1	1670
2	2314
3	2184
1	1126
0	379
0	763
0	1059
0	730
3	434
0	383
0	328
0	328
6	307
1	19
2	91
1	337
1	99
2	19
0	26
0	2
0	3
0	2
1	2
0	0
70	0
0	1640
1	104
5	208
0	1294
0	1578
0	9
16	1605
8	524
0	157
0	431
0	284
0	146
10	81
4	171
0	66
0	24
0	27
6	52
2	38
0	1505
62	10744
0	7717
98	16262
1	12119
18	9822
0	9161
73	226
8	45
0	0
1	30
0	1
0	44
0	6
0	3
0	7
1	74
0	30
3	9
208	135
0	12
0	0
0	36
0	39
4	13
0	2
0	6
0	16
0	0
0	15
0	1927
0	1
0	0
0	0
0	1
1816	4810
72	2434
3	2405
10	362
0	351
0	284
1	180
48	100
0	28
0	24
2	0
1	0
0	0
0	0
0	351
0	88
1	1190
505	3172
0	3172
0	684
9	14
99	1581
18	1310
67	875
7	679
1	652
5	94
0	3
0	27
0	93
0	23
0	64
2	92
0	35
0	25
4	62
0	87
0	92
0	50
0	0
9	1684
11	2097
0	406
0	743
0	127
0	501
0	224
6	1847
15	1681
0	132
0	244
0	0
0	0
12	276
6	315
0	365
0	46
0	1
0	315
0	168
7	1852
4	1782
0	686
3	145
0	71
1	60
1	40
0	134
2	116
0	112
0	94
1	13
2	0
0	79
0	633
0	78
0	47
838	666
7	325
2	111
259	352
0	173
0	109
1	235
0	133
76	151
0	30
6	62
0	29
1	18
7	9
0	267
152	526
18	526
18	390
3	368
0	0
0	0
0	0
0	0
0	0
17	904
131	1079
8	967
2	418
3	35
3	122
64	0
2	7
0	23
6	4
0	97
0	90
0	16
0	12
0	0
0	7
0	91
0	90
0	14
0	95
0	0
0	0
0	0
0	0
0	0
1623	281
0	42
0	253
3	94
5	35
48	4292
151	4061
0	4069
0	3702
3	66
0	3991
0	2578
0	63
0	111
0	303
5	575
6	22
0	891
0	1010
0	449
0	328
0	221
41	64
1	64
0	67
0	67
1	2
0	3
0	3
0	3
0	67
50	46
0	15
0	27
0	30
0	10
2	10
1	11
0	8
2	7
0	8
0	22
239	207
51	207
0	756
0	744
0	680
1	842
0	120
11	11
0	106
0	231
0	13
0	838
6	929
3	818
2	199
1	16
0	929
0	1
0	0
0	0
35	17
0	1
0	1
0	1
72	3257
13	1213
26	1800
1	172
0	1894
2	68
0	146
0	84
0	26
0	217
36	66
0	49
26	289
16	100
0	177
0	190
0	186
0	185
0	17
1498	2248
6	1525
0	1930
1	742
0	32
1	0
0	6
0	10
0	0
0	5
0	0
0	28
0	1
0	1
0	10
0	31
0	0
1124	1134
5	872
0	27
11	679
0	754
2	481
0	14
0	161
0	312
0	688
0	151
1	445
0	1
0	1
0	4
0	4
0	1
0	1
0	0
0	0
0	1
0	0
497	3589
0	203
3	636
0	3315
4	2759
3	1008
0	304
0	21
0	6
0	189
0	176
2	200
0	182
3	13
0	167
0	150
1	181
0	169
0	174
0	171
0	164
0	183
0	165
0	189
0	174
0	162
0	164
0	150
0	169
0	162
0	169
0	70
0	155
2	121
0	7
2	0
0	0
0	0
219	1017
1	301
31	999
3	287
0	162
1	1248
3	2549
0	2278
0	88
0	1112
3	213
1	355
9	826
3	66
0	164
0	167
0	137
0	107
0	79
0	67
5	38
3	100
0	9
6	100
14	18
0	11
3	11
0	16
0	13
0	13
874	0
54	0
2425	3155
0	2245
5	3183
918	0
2203	583
5	565
1	209
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
1	48
0	61
0	474
0	461
0	438
0	448
0	37
0	41
0	421
0	453
0	30
0	46
0	59
0	2
5	0
10	115
0	2762
2	2745
9	765
0	2807
7	2901
0	2667
0	2746
1	2743
0	2657
0	926
0	694
9	262
6	135
0	77
0	42
3	2
0	4
0	1
0	2748
5	2358
0	1082
0	830
164	885
6	991
0	1112
0	1037
0	998
0	1039
0	592
4	493
7	421
0	654
0	204
1	415
0	282
0	339
0	282
0	1082
0	993
0	1130
0	894
7	0
16	628
1	555
0	636
1	11
0	258
0	135
0	135
0	83
0	112
0	4
5	2
0	2
50	281
0	281
0	281
0	0
0	0
0	0
0	0
0	0
7	15
0	12
0	0
0	0
0	0
0	0
104	1
0	0
0	657
0	636
0	638
0	652
0	473
0	300
5	692
10	673
29	753
0	692
0	163
0	6
0	218
0	6
0	148
4	82
0	673
0	748
16	6
0	6
0	2
0	1136
5	948
50	4566
0	4585
167	27
89	235
0	161
0	39
0	114
0	72
181	337
0	93
36	313
5	40
0	0
0	146
0	0
2	0
0	0
0	0
0	0
0	0
313	2823
1092	2822
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	62
0	159
0	941
0	995
1	744
3	657
0	802
0	906
0	934
4	56
0	824
2	355
0	594
1	940
6	749
20	74
0	933
0	100
0	254
6	128
0	331
0	693
0	895
0	194
0	31
3	105
0	851
0	11
0	897
0	710
27	811
0	305
0	661
20	558
2	305
6	560
9	1089
0	206
0	92
38	1007
0	819
0	135
2	297
3	56
0	8
1	1
1	0
0	331
8	111
0	847
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
219	657
1	214
2	0
7	623
0	23
0	2
0	0
0	449
0	3481
0	3564
0	4073
0	191
0	422
0	222
3	0
2	4
22	886
0	717
121	1862
24	1862
0	45
4	854
0	1017
0	934
0	150
2	284
0	70
0	102
6	307
0	124
6	0
0	10
0	6
1	874
463	962
0	10
14	396
0	912
1	445
11	69
2	708
0	124
0	61
6	117
0	169
3	45
0	870
3	10
0	10
9	0
513	70
4	68
1	1245
2	857
4	206
39	150
0	105
0	110
0	82
0	148
22	284
0	74
0	112
0	88
4	1184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	3751
0	979
2	209
0	26
5	3769
0	234
0	805
0	1
19	1
0	16
0	20
0	17
29	8
0	5
0	5
0	3
0	3
0	3
6	0
0	17265
0	17049
0	14477
241	16934
0	868
0	17723
0	72
0	447
0	3144
2	16653
21	14481
0	11374
30	2034
21	1045
14	7946
6	4732
4	14984
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	328
0	438
0	967
0	696
0	922
0	1235
0	0
4	354
3	1362
68	16321
52	16321
82	16375
23	1678
3	4051
1	4071
24	1967
2	87
0	1834
16	1737
35	396
4	199
14	269
4	236
1	392
16	1789
4	109
4	1108
187	1899
0	283
9	105
5	1071
0	1737
0	672
225	281
0	281
1	275
3	276
1	275
0	1
435	3170
25	2780
1	2406
0	2654
0	2781
0	2351
3	264
2	279
1	252
0	3033
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
15	3
0	1
0	1
0	0
1	0
0	1894
14	507
11	793
1	700
0	886
0	1212
3	1598
0	1138
4	1036
3	815
4	1086
22	986
60	749
10	15
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	8
0	7
0	8
0	5
0	7
0	7
0	7
0	6
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1523	679
1	238
2	436
0	0
0	0
0	0
0	0
5	240
0	248
5	2
1	27
0	227
1	468
25	422
1	335
3	187
8	85
0	1125
0	1141
1	1093
0	1125
0	81
1	798
0	71
0	11
0	22
0	75
0	10
0	20
36	1033
0	1054
9	273
26	364
0	180
4	107
4090	578
7	586
0	9
0	182
9	97
18	7169
0	503
30	346
0	47
35	97
0	53
3	35
0	7148
151	178
5	174
0	20
16	7
333	2491
0	1686
1	515
2	367
14	1108
1	538
48	188
0	81
30	125
3	143
8	33
0	49
138	12
1	24
16	94
17	18
0	0
0	0
47	119
0	0
0	1671
311	4166
19	1419
0	1558
5	2068
1	1007
6	4165
4794	2178
0	1718
64	252
0	215
0	166
0	232
2	81
21	18
0	23
2	24
0	14
0	13
8	0
0	219
0	238
173	6348
0	5209
32	1086
703	5103
0	1875
2	1572
0	318
7	4291
6	243
1	1229
1	3416
0	171
35	30184
67	13982
20948	34206
47	21015
32	14774
1	7
6	16
0	9
0	53
0	14
0	9
0	53
0	46
0	20
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	74202
2	117083
12	26
52	103671
0	115550
0	42201
13	94022
207	65012
1	72030
110	22794
4	92223
1	90789
1	29302
0	0
1	13629
0	13495
0	117084
16	57544
96	3897
0	156
0	3244
97	160
0	179
22	139
0	3882
0	24
3663	839
2	105
0	392
0	464
0	98
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	356
5	5295
36	6598
0	52
1	1285
130	1394
0	5161
4	1530
2	669
0	6042
2	846
6	1696
1	5283
24	174
7	3128
0	377
0	0
0	0
0	0
0	0
0	0
0	224
0	208
0	224
3	54
1	23
1563	1221
10	991
27	710
4	580
0	0
1	165
0	167
0	5
0	43
0	42
0	43
0	45
0	45
0	38
3	412
1441	1513
0	542
2	397
22	1078
0	1352
0	204
0	274
0	453
0	221
0	127
0	0
0	57
0	55
0	120
0	23
55	2771
271	11274
14	7941
0	4684
0	6168
0	3055
0	1573
36	227
942	452
2	436
1	198
0	11
0	2
3185	1804
4	1638
68	572
0	140
5	264
7	1024
0	10122
257	1370
4	65
48	145
9	533
8	732
38	101
120	3814
27	2986
0	336
0	664
0	682
10	708
0	10
6	119
0	149
0	107
0	48
0	126
1	22
1	0
0	26
0	19
3	16
0	5246
0	407
29	646
1	529
18	879
0	649
4	157
0	0
0	0
0	1443
0	1491
0	1443
0	1441
0	1134
0	1441
0	1442
0	376
0	266
0	141
1160	5779
30	5561
0	1543
23	5670
0	0
0	0
0	0
0	0
0	0
200	1874
17	144
1	1765
0	0
0	0
0	1111
0	69
0	54
3	57
0	48
0	33
0	7
0	25
0	0
0	179
0	188
0	183
3	72
3	74
0	8
0	5
0	27
0	8
0	20
2	0
0	19
0	4
0	0
0	17
0	19
0	0
0	4
0	3
12	5
0	1
0	0
0	0
0	0
0	0
0	3
1	1300
0	698
4	324
0	958
15	836
10	174
19	56
3	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	1130
202	230
10	230
10	1130
1	851
4	0
5	0
0	0
0	0
0	0
406	2748
1	706
8	792
1	317
0	238
4	324
0	1634
843	2000
2	476
4	1493
0	2045
0	1281
8	1243
37	3
3	457
2	340
0	135
13	1
0	1772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	22
0	24
0	0
0	24
0	24
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
435	987
0	931
3	734
1	890
9	863
4	560
5	172
1	429
0	202
6	94
7	100
2	100
0	407
0	512
3	544
1	190
0	185
10	13
3	512
0	0
0	0
0	0
8	144
2	6096
112	6143
12	6107
0	4453
0	3804
0	1246
0	748
0	667
0	605
1	1664
0	258
2	471
11	353
0	785
0	593
6	859
3	564
1	842
14	791
0	790
0	422
0	32
6	657
0	584
0	563
0	439
0	412
0	0
0	0
0	0
0	0
0	0
0	0
55	0
1	74
0	71
0	16
0	17
0	18
5	8
0	0
0	0
3	2
0	0
0	0
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	34010
0	41998
2	12501
0	5599
0	1308
22	4568
5	28
0	2911
37	5514
28	5300
4	1558
0	235
0	195
0	226
0	220
0	164
0	235
0	2106
0	2022
0	2086
2	1221
0	1537
2	447
0	31
0	260
0	97
0	101
0	72
2	47
0	696
0	15
0	155
0	42
0	61
0	81
0	82
33	21
0	40
0	0
0	29
3	17
0	17
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	3100
25	2885
20	730
0	343
13	139
1	1034
0	0
2	9
2	12
0	3
2	11
0	6
0	3
0	3
0	1
0	3
0	3
2	156
0	2353
0	2184
11	354
0	487
4	232
8	292
6	263
0	212
41	9
21	680
5	14
2	0
0	2353
0	2185
195	1996
0	1769
16	592
1	6
2	65
5	499
6	212
0	221
6	82
0	30
17	8
4	159
0	79
0	80
0	166
420	608
8	197
0	91
0	114
14	274
20	89
0	180
0	1
0	0
0	0
0	0
0	0
0	80
3	21
0	21
0	12
0	6
0	10
0	0
2	73
3	80
2676	5
98	110
32	32
2	5
0	7
0	54
0	45
0	33
838	2697
0	2697
0	0
0	0
0	0
0	0
0	0
0	12
0	15
0	12
0	14
0	6
0	4
0	4
0	4
0	6
0	4
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	15
32	2406
28	1472
1	1081
5	2129
8	2210
0	1647
0	1116
0	821
0	684
0	1564
0	728
2	454
0	42
0	1459
0	0
0	0
0	0
42	2829
27	64
2	49
87	2829
0	76
73	27
0	127
0	160
1	18
15	9
3	52
0	4
0	156
0	0
0	0
75	72
31	61
0	39
0	0
2	262
5	236
0	255
0	172
0	118
3	7
0	29
0	22
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
9	9
0	8
0	3
0	0
0	0
0	6
0	11
0	3
0	9
0	3
0	6
0	4
0	3
0	4
0	1
0	0
0	0
0	0
0	211
2660	2078
1	303
0	2
1	300
0	1291
0	522
0	1462
0	95
0	936
0	147
0	242
1	108
6	460
15	1003
0	474
20	122
51	175
1	172
885	31595
7	28511
1	6705
28	327
0	24375
42	10495
10	28656
1	15193
3	9341
1	9147
15	16448
42	2135
0	0
0	2
0	2
2	105
32	2134
2	1259
8	1800
16	1509
1	1874
0	1708
0	1160
3	549
0	814
0	717
0	556
0	832
1	91
3	26
2	36
0	29
1	15
0	2036
2	1940
0	0
0	0
0	0
0	0
0	0
0	82
2	4
8	44
0	71
1	29
0	6
0	148
0	9
0	37
0	145
2	129
10	130
0	3487
0	437
0	2489
10	156
0	192
43	2910
0	3304
4	48
6	163
18	208
0	130
18	253
0	2371
2	3347
0	1324
3	2491
4	981
16	3
31	2463
8	126
4	0
0	0
0	0
0	0
0	0
0	24282
0	24281
8	41080
0	30120
2	26988
3	13840
0	18083
0	28973
0	15180
0	13405
1	9982
0	782
3	203
122	5617
21	9787
0	8554
122	10212
0	7081
0	1164
5	2071
52	5202
0	575
0	168
29	730
10	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	483
15	340
3	606
64	458
17	638
1	430
47	91
0	1516
0	421
0	165
0	98
0	40
0	1399
2	13
0	13
13	13
74	51
0	11
0	3
0	8
0	7
0	6
0	38
9	1387
9	1413
42	1389
22	6
0	1
0	0
4	4
0	4
0	4
0	3
0	4
0	4
0	1
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3297
0	176
10	4413
0	4427
4	1159
4	3377
0	4456
21	85
0	1364
19	443
0	48
10	0
80	214
0	218
0	11
7	1021
0	8
20	1
0	356
0	592
7	614
0	486
0	802
33	74
0	635
0	458
38	502
10	160
0	164
6	39
0	25
0	102
0	143
3	132
0	43
0	93
0	63
0	29
3	26
0	584
155	272
10	9359
0	9359
748	9362
0	35
88	285
0	265
13	453
5	470
0	56
15	460
0	65
0	97
1	62
0	27
1	15
0	0
0	0
0	124
0	31
0	15
0	26
0	30
0	183
0	51
0	97
0	0
0	57
0	159
1	148
0	22
0	7
0	48
0	20
0	13
0	169
425	858
0	420
0	197
0	9
0	74
1	224
0	44
0	68
0	73
2	31
0	859
0	106
0	99
3	158
3	1643
0	121
11	289
1	120
0	98
1	1307
3	2107
0	93
20	157
36	2207
0	83
0	623
0	85
0	2054
0	1293
0	356
3	221
0	230
0	127
0	267
2	5
0	273
0	250
0	254
0	107
0	0
0	155
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	12
0	12
3	2
0	0
0	9
0	13
0	0
0	0
0	1
0	1
0	11
0	10
0	4
1	3
0	2
0	3
15	402
0	1079
0	1142
1	959
0	1015
0	4387
0	5
0	3
3	13
0	5
4	55
2	12
15	2
0	24
0	57
0	35
0	59
0	11
0	58
0	0
0	0
0	0
0	0
0	0
0	0
1	39
1862	5
66	279
0	1743
0	2815
0	0
0	2
0	2
1	23
0	4
0	0
0	1
0	13
0	0
0	1
0	5
0	5
0	5
0	14
0	0
0	1
0	0
0	1
0	1
1	18
0	21
0	22
0	46
0	47
0	47
0	47
0	44
0	11
0	3
11	8
0	25
0	0
0	0
0	0
1	8
0	19
11	61
9	104
13	151
8	262
78	112
285	388
0	65
5	73
0	15
1	228
4	25
0	45
0	40
4	43
106	51
0	6
3	8
16	313
0	415
0	583
0	496
0	496
1	286
0	285
1	43
0	32
0	111
0	10
0	39
0	130
0	49
2	90
0	19
16	76
0	26
23	77
0	9
0	23
7	26
0	15
0	9
0	470
0	551
459	393
0	392
46	449
0	605
6	634
0	596
535	746
9	570
3	414
2	318
1	402
0	8
0	46
2	68
7	148
0	589
0	612
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1149
0	1132
0	1115
0	1137
0	1152
0	530
0	307
35	431
80	408
63	296
0	3
0	53
0	45
1	6
0	28
0	51
0	53
14	0
0	0
0	7
0	16
0	9
0	3
3	9
0	9
0	0
0	0
0	9
0	1965
0	409
10	49
10	87
2	830
2	522
0	476
0	214
0	254
1	207
33	310
1	194
4	1816
37	411
0	411
0	12436
0	19477
0	27717
0	27620
0	25508
0	22870
0	29016
0	30444
0	8678
0	3710
0	8717
0	2896
23	9080
0	11339
44	625
12	554
0	524
0	608
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	9
0	173
0	167
0	190
0	112
0	187
0	65
0	29
0	65
0	23
0	187
0	65
1	187
0	179
0	179
0	109
0	60
0	100
0	80
0	168
168	1203
0	65
0	11
3	1113
0	228
115	4287
36	4280
0	300
0	705
18	1644
9	448
1	640
0	10
0	310
64	315
0	50
4	43
3	61
1	7
0	117
0	830
0	982
68	45
13	7
0	370
8	65
22	812
7858	4
614	1702
1	56
0	96
10	36
5	6
14	452
108	1180
3	221
10	222
24	157
2	270
0	34
0	1
0	32
0	19
0	16
0	14
0	34
0	0
0	0
0	0
10	280
1	1078
2	877
0	1249
76	850
0	1249
0	1183
0	319
0	652
0	650
0	342
1	229
1	56
0	0
0	0
0	0
0	0
21	404
0	384
3	7
0	42
0	3
0	0
1	3
0	31
0	2542
7	1771
0	2309
0	503
1	431
0	629
1	393
0	173
0	360
2	345
42	1193
1	458
4	186
0	40
9	839
0	166
2	229
0	852
1	1032
0	158
0	177
1	897
0	179
0	164
0	84
0	261
3	334
9	1091
0	352
0	58
0	233
13	551
6	676
0	613
0	537
2	215
2	178
0	149
0	106
0	0
108	9
9	8
0	6
4	439
216	1336
40	986
0	20
2	72
0	31
0	477
13	474
0	461
0	382
2	344
0	56
0	161
0	165
0	169
0	157
0	49
1	9
0	12
0	105
0	47
0	55
0	10
15	195
0	87
0	59
0	95
0	95
0	100
0	95
0	88
0	77
0	60
0	100
0	87
0	6
0	56
0	9
0	128
0	45
0	96
0	88
0	102
0	189
0	101
0	32
0	94
0	66
0	89
0	36
0	20
0	147
0	77
0	34
0	9
0	23
0	19
0	25
1	22
0	41
0	52
2	3
0	28
0	0
0	26
0	0
0	20
0	39
0	28
0	88
0	167
0	468
24	448
0	337
856	5680
0	101
1	195
0	1354
249	596
2	758
6	58
0	2283
3	1902
0	2060
0	1688
13	0
0	5100
10	1770
41	1770
0	102
0	194
0	154
455	990
7	195
0	102
0	897
0	60
1	269
2	112
0	149
1	2
0	124
0	155
0	3269
10	3374
0	1236
45	1111
5	2536
0	884
2	810
2	207
1	19
0	156
6	9
0	1115
2	397
3	123
0	7271
63	1976
636	7271
29	4288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	251
0	16
0	23
0	34
0	30
0	227
0	268
0	88
0	398
7	340
0	21
0	10
0	10
0	208
0	242
0	182
0	52
0	15
0	216
0	55
0	10
0	52
0	0
0	391
0	370
3	0
31	18
0	7
2	11
0	4
6	116
102	587
0	1089
0	133
3	891
0	341
0	96
4	831
1	279
0	218
2	314
6	197
0	209
0	728
0	875
0	744
0	168
0	189
0	127
0	782
0	883
0	265
0	212
2	16
0	0
0	221
4	33
0	139
0	56
0	0
0	0
0	0
0	0
0	162
0	1
0	35
0	65
0	52
0	899
0	970
0	882
3	116
1	123
2291	2507
8	502
28	813
3	2235
5	6
2	197
3	301
0	72
2	1
0	1
0	1
0	0
0	72
0	29
10	72
0	47
0	4
37	76
5	77
0	5
0	48
6	66
0	1
0	1
0	1
0	1
0	0
0	1
0	32
0	34
0	29
1	37
0	31
0	34
0	2
0	11
0	3
0	0
0	5
0	1
0	0
0	5
0	7
0	3
0	3
24	150
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2075
0	3189
8	2634
45	725
85	31
23	12
9	11
3	202
0	2
0	3066
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
0	179
0	220
0	249
0	230
0	259
0	275
0	151
0	273
0	279
0	154
0	81
0	139
0	244
0	387
3	200
47	510
1	244
0	244
1	714
1	816
0	246
0	67
3	211
13	274
3	154
0	0
0	173
78	0
3680	615
1	615
0	117
0	215
8	572
488	533
0	4
0	0
2	70
41	41089
1	29299
59	5366
88	0
0	3
0	3
0	3
0	3
0	3
0	0
0	139
26	1886
4	1931
0	1894
63	1006
1	1856
1	1856
3	178
6	87
0	44
0	214
1	20
5	114
5	835
1	28
2	22
2	193
9	24
1	151
0	116
0	141
1	1901
0	3
0	2
0	1
0	1
5	679
13	876
0	857
0	338
0	0
0	57
0	21
0	37
7	48
0	12
0	33
18	29
0	62
0	7
0	30
0	30
0	29
0	27
0	27
0	1
0	33
0	12
0	15
0	12
0	14
0	6
0	4
0	4
0	4
0	6
0	4
0	2
0	2
0	2
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
10	14
0	113
0	90
13	90
12	1848
63	6889
0	5972
6	697
5	133
0	1124
1	660
39	513
786	591
1	113
0	61
0	40
0	28
0	38
26	110
9	263
1	4
